Date,Open,High,Low,Close,Volume,Adj Close
2011-07-28,39.46,39.83,39.19,39.40,11028100,38.16
2011-07-27,40.35,40.37,39.42,39.52,10736600,38.28
2011-07-26,40.38,40.81,40.37,40.51,9292900,39.24
2011-07-25,40.25,40.89,40.16,40.56,6840900,39.29
2011-07-22,40.78,40.97,40.54,40.65,7723300,39.37
2011-07-21,39.69,40.87,39.67,40.74,13473000,39.46
2011-07-20,39.58,39.85,39.28,39.36,6126400,38.12
2011-07-19,39.04,39.73,38.99,39.54,7987500,38.30
2011-07-18,39.12,39.12,38.46,38.75,11309600,37.53
2011-07-15,39.72,39.82,38.98,39.27,18304900,38.04
2011-07-14,39.53,39.84,39.39,39.58,13294000,38.34
2011-07-13,39.25,39.83,39.09,39.56,12361400,38.32
2011-07-12,39.34,39.52,39.03,39.15,11311000,37.92
2011-07-11,39.49,39.54,39.08,39.22,9785500,37.99
2011-07-08,39.98,39.98,39.20,39.91,11795100,38.66
2011-07-07,39.85,40.06,39.73,39.74,10227600,38.49
2011-07-06,39.95,39.95,39.27,39.57,11435800,38.33
2011-07-05,39.77,40.18,39.60,39.97,9446200,38.72
2011-07-01,39.15,39.86,39.03,39.72,9245300,38.47
2011-06-30,38.50,39.12,38.35,39.04,10049800,37.81
2011-06-29,38.11,38.43,37.73,38.35,9614100,37.15
2011-06-28,38.17,38.45,37.79,37.92,11912700,36.73
2011-06-27,37.62,38.42,37.47,38.07,8258400,36.88
2011-06-24,37.91,38.02,37.39,37.58,13425400,36.40
2011-06-23,37.88,37.93,37.19,37.82,11874100,36.63
2011-06-22,38.56,38.77,38.28,38.31,8543700,37.11
2011-06-21,38.45,38.89,38.25,38.78,7815000,37.56
2011-06-20,37.85,38.27,37.65,38.23,8746200,37.03
2011-06-17,38.31,38.37,37.98,38.04,12658300,36.85
2011-06-16,38.37,38.47,37.77,38.01,11806900,36.82
2011-06-15,38.38,38.82,38.24,38.39,10716200,37.18
2011-06-14,38.68,38.86,38.51,38.59,10074600,37.38
2011-06-13,38.37,38.86,38.35,38.37,9254000,37.17
2011-06-10,39.15,39.33,38.42,38.50,13096800,37.29
2011-06-09,38.95,39.53,38.85,39.37,9642200,38.13
2011-06-08,39.46,39.65,39.14,39.23,8483000,38.00
2011-06-07,39.61,39.88,39.33,39.35,8666700,38.11
2011-06-06,39.18,39.70,39.14,39.40,9193400,38.16
2011-06-03,39.66,39.66,39.17,39.38,15135500,38.14
2011-06-02,40.35,40.69,39.99,40.06,13421400,38.80
2011-06-01,41.53,41.59,40.32,40.40,12632100,39.13
2011-05-31,41.90,41.99,41.48,41.63,10977200,40.32
2011-05-27,41.19,41.67,41.19,41.52,8529400,40.22
2011-05-26,41.02,41.22,40.55,40.99,11189400,39.70
2011-05-25,41.13,41.34,40.85,41.13,7030500,39.84
2011-05-24,41.27,41.34,40.87,41.09,8459300,39.80
2011-05-23,41.15,41.33,40.95,41.16,7955900,39.87
2011-05-20,41.34,41.84,41.12,41.50,9213000,40.20
2011-05-19,41.55,41.74,41.14,41.38,10055800,40.08
2011-05-18,40.94,41.45,40.90,41.42,9948300,40.12
2011-05-17,40.86,41.14,40.68,41.01,10024400,39.72
2011-05-16,41.26,41.30,40.89,40.93,11697800,39.65
2011-05-13,41.61,41.87,41.25,41.52,8420500,40.22
2011-05-12,41.51,41.76,40.94,41.58,13080100,40.27
2011-05-11,42.11,42.58,41.11,41.52,38451900,40.22
2011-05-10,43.24,44.13,43.10,43.91,12541000,42.53
2011-05-09,43.32,43.35,42.93,43.10,6308300,41.75
2011-05-06,43.30,43.50,42.85,43.06,7791900,41.71
2011-05-05,42.51,43.25,42.44,42.69,8242300,41.35
2011-05-04,42.94,43.24,42.30,42.62,7481400,41.28
2011-05-03,43.25,43.57,42.89,43.07,6206900,41.72
2011-05-02,43.47,43.79,43.21,43.27,5601100,41.91
2011-04-29,43.04,43.35,42.81,43.10,5740200,41.75
2011-04-28,42.38,43.15,42.38,43.02,6529800,41.67
2011-04-27,42.26,42.68,42.18,42.58,5396900,41.24
2011-04-26,41.98,42.44,41.72,42.33,7290800,41.00
2011-04-25,42.34,42.35,41.87,41.93,5157000,40.61
2011-04-21,42.32,42.40,42.10,42.27,4860800,40.94
2011-04-20,41.88,42.46,41.76,42.04,7400000,40.72
2011-04-19,41.08,41.46,40.88,41.35,6903700,40.05
2011-04-18,40.97,41.28,40.46,41.20,9975800,39.91
2011-04-15,41.23,41.71,40.96,41.52,8376900,40.22
2011-04-14,41.50,41.56,40.84,41.02,11204000,39.73
2011-04-13,41.83,42.02,41.49,41.70,5964800,40.39
2011-04-12,41.59,41.75,41.25,41.63,8387000,40.32
2011-04-11,41.76,41.94,41.55,41.89,6882700,40.58
2011-04-08,42.22,42.24,41.40,41.76,7271800,40.45
2011-04-07,42.18,42.27,41.50,42.04,9439900,40.72
2011-04-06,42.72,42.73,42.06,42.27,7826300,40.94
2011-04-05,42.66,42.83,42.20,42.43,7635700,41.10
2011-04-04,42.87,43.05,42.51,42.63,6841000,41.29
2011-04-01,43.23,43.38,42.64,42.85,8404800,41.50
2011-03-31,43.06,43.21,42.70,43.09,7206400,41.74
