Date,Open,High,Low,Close,Volume,Adj Close
2011-03-16,6.88,7.00,6.82,6.89,10097500,6.89
2011-03-15,6.69,7.05,6.69,7.01,7726800,7.01
2011-03-14,6.88,6.97,6.83,6.92,5952100,6.92
2011-03-11,7.03,7.11,6.99,7.01,12163200,7.01
2011-03-10,7.02,7.18,6.96,7.09,11753000,7.09
2011-03-09,7.02,7.16,6.96,7.14,11175900,7.14
2011-03-08,6.65,7.14,6.63,7.09,19570000,7.09
2011-03-07,6.66,6.73,6.53,6.54,7684700,6.54
2011-03-04,6.76,6.77,6.51,6.64,9650000,6.64
2011-03-03,6.90,6.91,6.64,6.75,9242400,6.75
2011-03-02,6.66,6.84,6.66,6.79,9229600,6.79
2011-03-01,6.92,6.96,6.61,6.65,13324900,6.65
2011-02-28,7.06,7.07,6.84,6.90,8192700,6.90
2011-02-25,7.06,7.10,6.90,6.99,9956000,6.99
2011-02-24,7.09,7.14,6.90,6.97,17507800,6.97
2011-02-23,7.23,7.37,6.90,7.10,17782200,7.10
2011-02-22,7.66,7.66,7.19,7.20,17440100,7.20
2011-02-18,7.82,7.95,7.74,7.78,5996600,7.78
2011-02-17,7.44,7.80,7.42,7.76,10559900,7.76
2011-02-16,7.45,7.48,7.32,7.48,10687200,7.48
2011-02-15,7.43,7.48,7.27,7.30,7811600,7.30
2011-02-14,7.66,7.67,7.42,7.47,6012300,7.47
2011-02-11,7.62,7.72,7.55,7.65,7512500,7.65
2011-02-10,7.88,7.89,7.64,7.65,9274800,7.65
2011-02-09,7.74,7.93,7.73,7.82,8955600,7.82
2011-02-08,7.61,7.82,7.59,7.78,10795000,7.78
2011-02-07,7.55,7.79,7.54,7.61,11972800,7.61
2011-02-04,7.72,7.84,7.44,7.54,18225400,7.54
2011-02-03,7.76,7.79,7.52,7.54,12978800,7.54
2011-02-02,8.04,8.06,7.83,7.92,6738000,7.92
2011-02-01,7.98,8.13,7.98,8.10,5248100,8.10
2011-01-31,8.11,8.20,7.86,7.89,9685000,7.89
2011-01-28,8.27,8.32,8.06,8.08,8487300,8.08
2011-01-27,8.38,8.48,8.07,8.24,12042300,8.24
2011-01-26,8.39,8.58,8.21,8.43,9373000,8.43
2011-01-25,8.37,8.56,8.16,8.33,6219800,8.33
2011-01-24,8.24,8.43,8.23,8.43,4829100,8.43
2011-01-21,8.47,8.51,8.24,8.25,6264500,8.25
2011-01-20,8.23,8.50,8.17,8.38,8045500,8.38
2011-01-19,8.52,8.57,8.23,8.28,7575800,8.28
2011-01-18,8.58,8.69,8.49,8.55,6160400,8.55
2011-01-14,8.36,8.69,8.32,8.69,7080300,8.69
2011-01-13,8.40,8.42,8.29,8.35,3651400,8.35
2011-01-12,8.36,8.44,8.28,8.42,5984700,8.42
2011-01-11,8.34,8.53,8.22,8.28,10835100,8.28
2011-01-10,8.50,8.53,8.16,8.20,10842700,8.20
2011-01-07,8.28,8.63,8.19,8.61,18858900,8.61
2011-01-06,8.01,8.28,7.97,8.23,10382800,8.23
2011-01-05,7.64,7.99,7.62,7.98,8415000,7.98
2011-01-04,7.76,7.79,7.57,7.69,5626100,7.69
2011-01-03,7.62,7.82,7.60,7.78,7545300,7.78
