Date,Open,High,Low,Close,Volume,Adj Close
2011-01-26,48.60,48.75,48.38,48.57,1011600,43.63
2011-01-25,47.82,48.50,47.48,48.50,1218400,43.57
2011-01-24,47.68,48.05,47.60,47.85,1075500,42.99
2011-01-21,48.06,48.16,47.37,47.58,1198400,42.74
2011-01-20,47.75,48.24,47.66,47.84,1143500,42.98
2011-01-19,47.42,47.80,47.27,47.75,1614700,42.90
2011-01-18,47.06,47.56,46.88,47.55,1132400,42.72
2011-01-14,47.19,47.44,46.95,47.05,1432900,42.27
2011-01-13,47.00,47.13,46.76,47.09,1791100,42.30
2011-01-12,47.48,47.54,46.75,47.00,1348400,42.22
2011-01-11,47.61,47.69,47.03,47.27,1313300,42.47
2011-01-10,47.31,47.54,46.95,47.35,3223900,42.54
2011-01-07,47.70,47.97,47.10,47.40,3297300,42.58
2011-01-06,47.93,47.97,47.40,47.70,3021600,42.85
2011-01-05,47.70,48.04,47.54,47.84,1051600,42.98
2011-01-04,48.50,48.55,47.25,47.75,1660100,42.90
2011-01-03,48.03,48.49,47.88,48.43,1625500,43.51
