Date,Open,High,Low,Close,Volume,Adj Close
2011-03-22,94.50,95.04,93.39,93.99,1180600,46.99
2011-03-21,92.17,94.39,91.34,94.33,1577200,47.17
2011-03-18,93.48,93.48,90.08,90.53,2160800,45.26
2011-03-17,90.01,92.79,89.49,92.02,2050000,46.01
2011-03-16,90.42,90.91,87.64,88.11,2402800,44.06
2011-03-15,86.41,91.39,84.21,90.63,3319200,45.31
2011-03-14,90.56,91.30,88.83,90.55,1416200,45.28
2011-03-11,87.49,91.91,87.46,91.17,1867600,45.58
2011-03-10,90.06,90.20,87.46,88.80,2899200,44.40
2011-03-09,93.29,94.52,91.89,92.00,1204000,46.00
2011-03-08,94.62,94.92,92.73,93.43,1380200,46.72
2011-03-07,96.26,97.20,93.46,94.50,1494400,47.25
2011-03-04,96.84,97.17,94.73,95.74,1600800,47.87
2011-03-03,94.91,97.35,94.29,96.83,1771600,48.42
2011-03-02,91.08,94.21,91.07,94.18,1395400,47.09
2011-03-01,94.68,95.01,91.51,91.86,2389600,45.93
2011-02-28,93.73,94.06,91.33,94.05,2390200,47.03
2011-02-25,90.25,92.87,90.09,92.64,1639800,46.32
2011-02-24,91.22,92.26,89.33,89.50,2204200,44.75
2011-02-23,90.38,92.64,89.33,91.16,1798600,45.58
2011-02-22,92.93,94.40,89.64,90.40,2126000,45.20
2011-02-18,92.90,93.46,91.79,93.03,3071800,46.51
2011-02-17,91.13,92.45,90.06,92.24,2374200,46.12
2011-02-16,88.49,92.18,88.49,91.16,4286800,45.58
2011-02-15,90.51,91.19,86.60,88.22,6688000,44.11
2011-02-14,89.53,91.74,89.51,91.55,2884200,45.78
2011-02-11,89.76,90.72,88.47,89.48,2243200,44.74
2011-02-10,89.12,90.29,88.95,90.07,2299200,45.03
2011-02-09,91.45,92.20,89.02,89.71,2676200,44.85
2011-02-08,95.21,95.21,91.56,91.79,2911000,45.90
2011-02-07,95.50,96.75,94.70,95.00,1650800,47.50
2011-02-04,95.40,96.00,93.81,95.06,1429000,47.53
2011-02-03,94.16,95.37,92.33,95.23,1477600,47.62
2011-02-02,94.12,96.26,94.12,94.37,1683400,47.19
2011-02-01,94.49,95.20,93.91,94.54,2450800,47.27
2011-01-31,91.76,94.92,91.56,94.00,1948800,47.00
2011-01-28,92.24,92.86,90.46,91.84,1724600,45.92
2011-01-27,92.76,95.39,91.76,92.03,2857600,46.01
2011-01-26,87.43,92.47,87.43,92.28,2587800,46.14
2011-01-25,87.39,87.39,85.88,87.26,1442800,43.63
2011-01-24,85.87,87.65,84.81,87.40,1496600,43.70
2011-01-21,86.63,87.86,85.63,86.19,1621200,43.10
2011-01-20,86.40,86.62,83.51,85.51,1483000,42.76
2011-01-19,88.80,89.57,86.56,86.84,1250800,43.42
2011-01-18,88.89,89.45,88.20,88.90,1493800,44.45
2011-01-14,88.67,88.90,86.68,88.79,1772800,44.40
2011-01-13,88.72,89.71,87.81,88.83,1279800,44.42
2011-01-12,88.51,89.15,87.70,88.60,1163800,44.30
2011-01-11,86.28,88.37,86.28,87.58,1028800,43.79
2011-01-10,85.56,86.50,84.41,85.96,1356600,42.98
2011-01-07,83.54,86.30,83.42,86.05,2337400,43.03
2011-01-06,85.89,85.93,82.39,83.22,3152200,41.61
2011-01-05,85.70,86.89,84.78,85.91,2255000,42.96
2011-01-04,87.83,88.48,85.43,86.25,1588600,43.12
2011-01-03,89.35,89.56,87.98,88.00,1326400,44.00
