Date,Open,High,Low,Close,Volume,Adj Close
2011-05-12,50.01,50.36,49.07,50.08,5311300,48.85
2011-05-11,50.50,50.60,49.52,50.02,6196800,48.80
2011-05-10,50.72,50.98,50.19,50.51,5635900,49.27
2011-05-09,49.75,50.91,49.75,50.47,5665200,49.23
2011-05-06,50.06,50.25,49.65,50.12,6295300,48.89
2011-05-05,49.44,50.15,49.02,49.58,7393900,48.37
2011-05-04,49.55,49.77,48.96,49.56,7553000,48.35
2011-05-03,49.68,50.01,49.41,49.68,5879100,48.46
2011-05-02,49.40,50.20,49.23,49.88,9858200,48.66
2011-04-29,48.95,49.40,48.67,49.23,9542700,48.02
2011-04-28,48.19,49.10,48.06,49.10,7913500,47.90
2011-04-27,47.52,48.30,46.88,48.21,10513300,47.03
2011-04-26,48.12,48.75,46.93,47.35,10500000,46.19
2011-04-25,47.14,48.14,47.08,47.71,6650100,46.54
2011-04-21,48.09,48.90,47.56,47.81,18367400,46.64
2011-04-20,44.78,44.78,44.18,44.24,5168100,43.16
2011-04-19,43.60,43.97,43.30,43.96,5731300,42.88
2011-04-18,44.53,44.61,43.35,43.55,6722600,42.48
2011-04-15,45.00,45.08,44.57,44.98,5783300,43.88
2011-04-14,44.20,44.98,43.87,44.82,4719700,43.72
2011-04-13,44.88,45.17,44.08,44.33,4766300,43.24
2011-04-12,44.19,44.90,44.03,44.81,3959100,43.71
2011-04-11,44.33,44.49,43.84,44.32,6048700,43.23
2011-04-08,44.62,45.24,44.14,44.38,4723900,43.29
2011-04-07,44.77,48.58,44.42,44.43,7706300,43.34
2011-04-06,45.19,45.26,44.83,44.96,5158600,43.86
2011-04-05,44.86,45.27,44.78,45.09,4950900,43.99
2011-04-04,45.94,46.09,45.52,45.60,3499900,44.48
2011-04-01,45.50,45.74,45.30,45.61,4511600,44.49
2011-03-31,45.64,45.75,45.11,45.20,5374300,44.09
2011-03-30,44.72,45.58,44.58,45.40,6533900,44.29
2011-03-29,43.75,44.48,43.75,44.48,4202900,43.39
2011-03-28,43.91,44.05,43.51,43.87,3531100,42.80
2011-03-25,43.63,44.02,43.60,43.75,4190300,42.68
2011-03-24,43.24,43.94,43.01,43.80,3917900,42.73
2011-03-23,42.64,42.87,42.39,42.75,3348200,41.70
2011-03-22,43.26,43.71,42.66,42.74,4505300,41.69
2011-03-21,42.83,43.43,42.66,43.19,4592100,42.13
2011-03-18,42.37,42.85,42.30,42.60,7372200,41.56
2011-03-17,42.40,42.73,41.91,42.27,5850600,41.24
2011-03-16,42.68,42.69,41.46,41.86,7141200,40.84
2011-03-15,42.34,43.08,42.16,42.79,4397900,41.74
2011-03-14,43.30,43.43,42.85,43.16,4516400,42.10
2011-03-11,43.88,44.06,43.26,43.59,4774800,42.52
2011-03-10,44.29,44.29,43.60,43.79,5117600,42.72
2011-03-09,43.91,44.51,43.53,44.49,4553400,43.40
2011-03-08,43.60,44.10,43.12,43.83,4696700,42.76
2011-03-07,44.47,44.77,43.31,43.56,6084100,42.49
2011-03-04,44.64,44.86,43.87,44.45,5622100,43.36
2011-03-03,44.27,44.89,43.74,44.79,8739600,43.69
2011-03-02,42.55,43.79,42.45,43.56,7233800,42.37
2011-03-01,42.56,42.96,42.38,42.45,5547400,41.29
2011-02-28,42.67,42.94,42.35,42.58,6644900,41.42
2011-02-25,42.85,43.02,42.41,42.52,5498700,41.36
2011-02-24,42.83,43.35,42.38,42.75,6313200,41.58
2011-02-23,42.58,43.69,42.56,42.91,7102200,41.74
2011-02-22,43.86,44.33,42.73,42.96,10738900,41.79
2011-02-18,42.69,43.30,42.56,42.84,6034900,41.67
2011-02-17,42.34,42.75,42.15,42.59,4823300,41.43
2011-02-16,42.20,42.56,41.99,42.50,4993700,41.34
2011-02-15,42.11,42.46,41.89,42.03,4392700,40.88
2011-02-14,42.24,42.51,41.62,42.46,3752200,41.30
2011-02-11,42.16,42.84,42.04,42.38,5051100,41.22
2011-02-10,42.28,42.58,42.02,42.43,5457200,41.27
2011-02-09,41.97,42.46,41.83,42.07,5232500,40.92
2011-02-08,41.52,42.55,41.39,41.97,5618500,40.82
2011-02-07,42.14,42.26,41.57,41.81,7114100,40.67
2011-02-04,43.15,43.90,42.04,42.49,8338500,41.33
2011-02-03,41.78,44.09,40.90,43.04,14831200,41.87
2011-02-02,41.74,42.26,41.67,41.95,4285800,40.81
2011-02-01,41.36,42.18,41.29,42.07,9074600,40.92
2011-01-31,41.02,41.32,40.71,41.05,7320400,39.93
2011-01-28,42.31,42.44,40.86,40.93,7767400,39.81
2011-01-27,40.94,42.42,40.44,42.29,13558000,41.14
2011-01-26,40.59,41.13,40.11,40.25,8937900,39.15
2011-01-25,39.69,41.00,39.65,40.62,10000100,39.51
2011-01-24,40.41,40.50,39.70,39.81,7604100,38.72
2011-01-21,40.58,40.59,40.13,40.41,7384200,39.31
2011-01-20,40.00,40.50,39.37,40.31,11293100,39.21
2011-01-19,40.87,41.02,40.11,40.56,9424600,39.45
2011-01-18,40.79,40.99,40.47,40.88,6738900,39.76
2011-01-14,39.48,40.90,39.41,40.77,10560400,39.66
2011-01-13,39.27,39.60,38.93,39.60,8618200,38.52
2011-01-12,39.23,39.33,38.81,38.86,5872400,37.80
2011-01-11,38.53,39.10,38.34,39.08,5569100,38.01
2011-01-10,38.54,38.65,38.01,38.45,5725300,37.40
2011-01-07,38.38,38.54,38.05,38.45,6437700,37.40
2011-01-06,37.96,38.40,37.74,38.37,7157300,37.32
2011-01-05,37.50,37.81,37.29,37.59,7528100,36.56
2011-01-04,37.03,37.50,36.83,37.47,6724300,36.45
2011-01-03,36.38,37.18,36.37,37.13,8212400,36.12
