Date,Open,High,Low,Close,Volume,Adj Close
2011-02-01,76.40,77.83,76.40,77.60,4372200,76.14
2011-01-31,74.91,75.26,73.38,75.17,3604900,73.76
2011-01-28,75.07,75.17,73.82,74.15,1838300,72.76
2011-01-27,74.99,75.33,74.10,75.19,1926700,73.78
2011-01-26,74.86,75.49,74.41,75.35,1611700,73.94
2011-01-25,73.97,74.99,73.75,74.57,1058900,73.17
2011-01-24,73.36,74.29,73.33,74.25,2042600,72.86
2011-01-21,74.16,74.42,73.15,73.21,2353300,71.84
2011-01-20,74.09,74.32,73.21,73.76,2329000,72.37
2011-01-19,74.98,75.04,73.83,74.24,2372200,72.85
2011-01-18,74.35,75.22,74.23,74.95,2976400,73.54
2011-01-14,74.23,74.29,73.82,74.17,1997500,72.78
2011-01-13,74.13,74.90,74.01,74.40,2347200,73.00
2011-01-12,74.93,74.98,73.75,73.99,1954000,72.60
2011-01-11,73.85,74.78,73.63,74.47,2101800,73.07
2011-01-10,73.92,74.47,73.47,73.60,2499300,72.22
2011-01-07,74.39,74.49,73.36,74.00,2317800,72.61
2011-01-06,72.19,74.89,72.19,74.86,2989600,73.45
2011-01-05,71.50,72.36,71.32,72.33,3016100,70.97
2011-01-04,71.15,71.96,71.00,71.82,3097100,70.47
2011-01-03,70.53,71.62,70.44,71.21,1825700,69.87
