Date,Open,High,Low,Close,Volume,Adj Close
2011-02-01,54.45,55.68,54.40,55.32,2619800,55.32
2011-01-31,53.43,54.40,53.40,54.29,2079800,54.29
2011-01-28,54.05,54.45,52.73,53.42,2092900,53.42
2011-01-27,54.12,54.53,53.98,54.08,1031100,54.08
2011-01-26,54.50,54.64,54.15,54.29,1509700,54.29
2011-01-25,54.04,54.49,53.47,54.49,1750200,54.49
2011-01-24,54.24,54.79,53.77,54.00,2749000,54.00
2011-01-21,54.69,55.07,53.98,53.98,2146600,53.98
2011-01-20,54.66,54.99,54.35,54.53,1597700,54.53
2011-01-19,55.41,55.41,54.31,54.65,1684400,54.65
2011-01-18,55.32,55.78,55.11,55.58,1931100,55.58
2011-01-14,55.05,55.57,54.23,55.25,2694100,55.25
2011-01-13,56.08,56.40,55.85,55.93,863300,55.93
2011-01-12,56.11,56.15,55.14,56.14,2533900,56.14
2011-01-11,56.69,56.71,55.84,56.12,1762000,56.12
2011-01-10,55.23,56.04,55.01,55.95,1414600,55.95
2011-01-07,56.41,56.46,55.16,55.62,1757800,55.62
2011-01-06,56.40,56.72,56.14,56.40,1566300,56.40
2011-01-05,56.42,57.07,56.11,56.58,1518700,56.58
2011-01-04,56.60,57.25,56.60,56.73,2370800,56.73
2011-01-03,55.70,57.10,55.70,56.69,1986500,56.69
