Date,Open,High,Low,Close,Volume,Adj Close
2011-05-17,62.50,62.61,61.96,62.31,900600,60.03
2011-05-16,62.63,63.54,62.36,62.55,843000,60.26
2011-05-13,63.67,63.87,62.77,62.91,1000100,60.61
2011-05-12,64.75,64.75,63.65,63.83,1183400,61.50
2011-05-11,65.23,65.36,64.38,64.87,1035900,62.50
2011-05-10,64.21,66.29,64.15,65.24,2104900,62.85
2011-05-09,62.42,63.94,62.42,63.73,637900,61.40
2011-05-06,63.21,63.52,62.38,62.74,488100,60.45
2011-05-05,62.22,63.05,62.11,62.38,770300,60.10
2011-05-04,62.97,63.13,62.46,62.46,684000,60.18
2011-05-03,63.15,63.49,62.49,63.07,535400,60.76
2011-05-02,63.88,63.97,63.10,63.31,369700,61.00
2011-04-29,63.60,63.75,63.38,63.52,505000,61.20
2011-04-28,63.43,63.73,63.18,63.43,455800,61.11
2011-04-27,63.79,63.82,62.88,63.48,585000,61.16
2011-04-26,63.50,64.16,63.50,63.64,600400,61.31
2011-04-25,63.41,63.70,63.22,63.50,427500,61.18
2011-04-21,63.20,63.52,63.02,63.50,470200,61.18
2011-04-20,63.04,63.29,62.58,62.96,832200,60.66
2011-04-19,61.76,62.42,61.68,62.32,688800,60.04
2011-04-18,61.51,61.79,60.88,61.68,699600,59.42
2011-04-15,62.06,62.43,61.75,62.14,528200,59.87
2011-04-14,61.60,62.09,61.30,61.87,601700,59.61
2011-04-13,62.76,62.90,61.60,62.05,513900,59.78
2011-04-12,62.75,63.56,62.15,62.30,553600,60.02
2011-04-11,63.53,64.13,62.96,63.07,644600,60.76
2011-04-08,64.06,64.19,62.94,63.38,582700,61.06
2011-04-07,64.10,64.53,63.60,63.92,468700,61.58
2011-04-06,64.24,64.58,63.73,64.11,745300,61.77
2011-04-05,63.70,64.61,63.33,64.22,791000,61.87
2011-04-04,63.02,63.93,62.92,63.82,637600,61.49
2011-04-01,62.95,63.45,62.56,62.75,789100,60.46
2011-03-31,61.98,62.65,61.94,62.30,624100,60.02
2011-03-30,61.67,62.34,61.40,62.16,485900,59.89
2011-03-29,60.71,61.46,60.56,61.44,387900,59.19
2011-03-28,61.06,61.47,60.64,60.67,429200,58.45
2011-03-25,60.87,61.66,60.87,61.08,325900,58.85
2011-03-24,60.79,60.90,60.07,60.80,529600,58.58
2011-03-23,60.02,60.50,59.90,60.40,494600,58.19
2011-03-22,60.12,60.32,59.71,60.08,608400,57.88
2011-03-21,60.15,60.41,59.66,60.06,826600,57.86
2011-03-18,59.52,59.82,59.18,59.76,1326000,57.31
2011-03-17,57.59,58.30,57.54,58.12,1247500,55.74
2011-03-16,57.86,58.27,56.39,56.78,1374900,54.46
2011-03-15,56.12,58.30,55.80,57.89,1041300,55.52
2011-03-14,57.72,58.47,57.54,57.99,859400,55.62
2011-03-11,57.36,58.22,57.20,58.05,689400,55.67
2011-03-10,57.18,58.06,56.85,57.47,921200,55.12
2011-03-09,57.86,58.24,57.38,58.04,810400,55.67
2011-03-08,57.35,58.06,56.72,57.92,671400,55.55
2011-03-07,57.37,57.71,57.06,57.35,1019300,55.00
