Date,Open,High,Low,Close,Volume,Adj Close
2011-03-09,93.32,93.43,90.74,92.24,2201100,90.65
2011-03-08,93.93,94.46,92.06,93.69,1547400,92.08
2011-03-07,97.14,97.27,92.81,93.82,1721300,92.21
2011-03-04,96.97,97.62,95.62,96.61,1361700,94.95
2011-03-03,95.42,97.44,95.36,97.33,2818400,95.66
2011-03-02,94.00,96.87,91.67,94.32,6897700,92.70
2011-03-01,98.53,98.84,95.15,97.17,3861500,95.33
2011-02-28,96.43,97.38,94.08,97.38,3193500,95.53
2011-02-25,94.79,96.53,93.58,93.93,25692000,92.15
2011-02-24,93.07,94.82,92.14,93.40,1732800,91.63
2011-02-23,96.38,96.38,91.05,93.04,2534800,91.28
2011-02-22,98.72,100.23,96.38,96.52,1885700,94.69
2011-02-18,98.16,100.58,97.64,100.03,2085100,98.13
2011-02-17,98.65,98.80,97.10,98.07,2264300,96.21
2011-02-16,94.63,97.00,94.20,96.88,1398100,95.04
2011-02-15,95.38,95.40,93.51,94.07,893300,92.29
2011-02-14,94.44,96.30,94.41,95.74,1350200,93.92
2011-02-11,92.03,94.16,91.67,93.89,1126100,92.11
2011-02-10,91.48,93.53,91.24,92.65,679000,90.89
2011-02-09,93.22,93.42,91.40,91.97,1058800,90.23
2011-02-08,94.00,94.01,92.32,93.53,1352000,91.76
2011-02-07,92.57,94.29,92.54,93.99,1877100,92.21
2011-02-04,90.41,92.65,89.85,92.53,1289400,90.78
2011-02-03,90.52,90.57,88.37,90.16,754300,88.45
2011-02-02,89.75,90.99,89.14,90.29,932600,88.58
2011-02-01,88.51,90.72,87.82,89.84,1407600,88.14
2011-01-31,85.55,88.38,85.55,87.18,1186800,85.53
2011-01-28,87.53,87.87,84.60,85.35,971800,83.73
2011-01-27,89.50,89.65,86.82,87.14,1608200,85.49
2011-01-26,85.65,88.70,85.60,88.26,2278700,86.59
2011-01-25,85.89,85.92,83.80,85.09,2159100,83.48
2011-01-24,86.12,86.50,84.65,86.01,1353700,84.38
2011-01-21,88.05,88.97,85.60,85.77,1569100,84.14
2011-01-20,89.67,89.67,86.55,87.52,1776500,85.86
2011-01-19,92.63,92.82,90.50,90.88,1356400,89.16
2011-01-18,91.24,93.50,91.04,93.21,2323600,91.44
2011-01-14,89.61,91.29,89.02,91.18,1333200,89.45
2011-01-13,89.26,90.10,88.65,89.70,855800,88.00
2011-01-12,89.49,89.65,88.19,89.43,892200,87.73
2011-01-11,87.69,88.99,87.59,88.71,1038000,87.03
2011-01-10,86.01,87.93,85.11,87.26,1263000,85.61
2011-01-07,86.86,87.68,84.45,86.19,1075500,84.56
2011-01-06,87.77,87.95,86.29,86.54,853200,84.90
2011-01-05,87.58,88.33,86.71,87.50,1591200,85.84
2011-01-04,89.00,89.39,86.65,88.46,1484100,86.78
2011-01-03,87.75,90.46,87.70,88.87,1660400,87.19
